address;text;count1;count2;count3;count4;count5;mses
24317816;%conv37.us.1.i.2 = zext i8 %tmp20 to i32;26010;26010;26010;26010;26010;0.00000;0.24805;0.00673;0.00000;0.00000;0.00000;0.00000;0.00124;0.20356;0.24805;0.15720;0.01154;0.00006;0.00153;0.00000;0.20005;0.17470;0.00000;0.00000;0.00000;0.01978;0.00000;0.22711;0.00000;0.24805;0.00000;0.00000;0.24805;0.24805;0.00000;6010.52423;6010.48857;6010.52830;6010.73060;6010.52926;6010.76184;6010.66870;6010.74149;6010.77644;6010.67201;6010.53230;6010.50728;6010.52670;6010.74538;6010.52845;6010.52255;6010.77009;6010.52841;6010.52998;6010.52813;6010.52845;6010.52697;6010.75316;6010.50599;6010.70258;6010.74927;6010.52670;6010.52831;6010.52839;6010.48239;0.23273;0.22898;0.19657;0.00000;0.00000;0.24805;0.24033;0.00086;0.00003;0.19141;0.00064;0.00010;0.22898;0.01562;0.00000;0.00202;0.00000;0.00075;0.00138;0.24805;0.00367;0.00000;0.23273;0.00000;0.00000;0.24805;0.00000;0.00000;0.00000;0.00000;0.21608;0.00024;0.23652;0.24805;0.06056;0.00002;0.24805;0.24805;0.00000;0.00046;0.21608;0.24805;0.00006;0.00002;0.00000;0.22898;0.00153;0.00000;0.00038;0.24805;0.00006;0.21246;0.24805;0.00000;0.24805;0.00000;0.18129;0.00055;0.23842;0.20888;0.14062;0.23842;0.01196;0.22525;0.24805;0.00000;0.00000;0.24805;0.24805;0.00000;0.00551;0.00202;0.19830;0.00000;0.00000;0.00046;0.04700;0.05493;0.00739;0.24805;0.00000;0.24805;0.00000;0.00000;0.00000;0.00000;0.24805;0.24805;0.00580;0.00000;
24317952;%add36.us.2.i.2 = add i32 %injection148;26010;26010;26010;26010;26010;0.00415;0.00006;0.00000;0.01031;0.00000;0.00000;0.00098;0.00202;0.01562;0.00879;0.00551;0.00441;0.00000;0.00202;0.00003;0.00807;0.00075;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6010.47447;6010.54648;6010.52909;6010.52845;6010.55310;6010.52847;6010.56286;6010.50880;6010.55516;6010.53234;6010.52942;6010.52734;6010.52845;6010.53011;6010.52897;6010.52845;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00003;0.00000;0.00000;0.00000;0.00168;0.00000;0.00000;0.01373;0.00055;0.00000;0.01764;0.10011;0.00879;0.00168;0.00024;0.00014;0.00098;0.00024;0.00000;0.00024;0.01764;0.00000;0.00000;0.00024;-1;-1;-1;-1;-1;-1;0.00551;0.00000;0.00000;0.00124;0.00000;0.00610;0.00019;0.00000;0.00003;0.00000;0.00010;0.00000;0.00002;0.00000;0.22156;0.00002;0.00024;0.00000;0.00014;0.00024;0.00879;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00064;0.00000;0.13771;0.01283;0.00415;0.00006;0.00000;0.04871;0.03815;0.00046;0.00000;0.00046;0.00391;0.00000;0.00000;0.00000;0.00610;0.00006;0.00075;0.00954;0.00415;0.00258;-1;-1;-1;-1;-1;-1;-1;-1;
24318120;%arrayidx.us.2.i.2 = getelementptr inbounds [262144 x i8]* @indata;26010;26010;26010;26010;26010;0.00000;0.00002;0.01072;0.00000;0.00494;0.00002;0.00000;0.00014;0.00153;0.08131;0.00610;0.00000;0.00185;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6010.56068;6010.52845;6010.65104;6010.52792;6010.52845;6010.52282;6010.52800;6010.52867;6010.52845;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00673;0.00000;0.00000;0.00000;0.01283;0.00000;0.00014;0.00002;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.02821;0.00258;0.00168;0.00000;0.00110;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00055;0.03969;0.00000;0.00000;0.06546;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24318344;%conv37.us.2.i.2 = zext i8 %tmp21 to i32;26010;26010;26010;26010;26010;0.02321;0.05865;0.16504;0.10767;0.22898;0.00000;0.24225;0.18129;0.00024;0.18296;0.24611;0.15259;0.04449;0.00098;0.00006;0.20005;0.24611;0.01283;0.24611;0.24611;0.19141;0.22340;0.24611;0.00000;0.24611;0.22525;0.24611;0.10895;0.18631;0.07056;6010.41163;6010.55106;6010.52846;6010.77128;6010.77064;6010.51869;6010.72030;6010.77456;6010.77057;6010.76173;6010.76260;6010.72418;6010.75367;6010.71643;6010.65829;6010.52836;6010.65370;6010.76442;6010.60322;6010.76425;6010.51898;6010.62208;6010.52510;6010.77382;6010.52772;6010.52845;6010.76632;6010.52845;6010.77125;6010.77237;0.00391;0.23462;0.24225;0.22156;0.15565;0.20888;0.23085;0.00064;0.24417;0.21427;0.22340;0.19484;0.00098;0.00006;0.20532;0.00000;0.11285;0.24611;0.24611;0.22340;0.23462;0.00000;0.21973;0.24417;0.23085;0.08813;0.21427;0.24611;0.00000;0.23842;0.00000;0.00014;0.03589;0.00000;0.18631;0.24611;0.01562;0.04785;0.24611;0.18970;0.24611;0.21973;0.19830;0.24611;0.20532;0.24611;0.03299;0.12636;0.23273;0.20532;0.00024;0.00014;0.09165;0.00024;0.00000;0.24611;0.24611;0.00098;0.24611;0.16188;0.20180;0.24611;0.16504;0.00000;0.13626;0.24611;0.19657;0.00000;0.24611;0.00000;0.00000;0.10767;0.00000;0.16663;0.10895;0.14505;0.08356;0.00002;0.20532;0.00006;0.00000;0.18129;0.00006;0.23085;0.16504;0.22898;0.10512;0.16188;0.04532;0.16823;
24318480;%add36.us.1147.i.2 = add i32 %injection146;26010;26010;26010;26010;26010;0.00024;0.00000;0.00000;0.01764;0.00014;0.00000;0.00258;0.00031;0.00000;0.00086;0.00000;0.00610;0.00000;0.00367;0.00000;0.00000;0.00641;0.00000;0.00000;0.00000;0.03229;0.00185;0.00000;-1;-1;-1;-1;-1;-1;-1;6010.53721;6010.55714;6010.52861;6010.53578;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.52845;6010.51991;6010.55595;6010.59520;6010.52845;6010.52943;6010.46093;6010.51275;6010.52685;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;0.00024;0.00002;0.02441;0.00138;0.00000;0.00367;0.00441;0.05402;0.00000;0.00000;0.04785;0.00010;0.00000;0.00000;0.00000;0.00673;0.00391;0.00024;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00002;0.08583;0.00000;0.00000;0.00014;0.00000;0.00000;0.00258;0.00002;0.00002;0.00014;0.06647;0.00000;0.00000;0.00000;0.00006;0.00000;0.00086;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00038;0.00000;0.00000;0.18129;0.11816;0.00010;0.00000;0.00000;0.00415;0.00000;0.01112;0.00000;0.00000;0.00000;0.00000;0.00098;0.00000;0.00000;0.00000;0.00000;0.02756;0.06447;-1;-1;-1;-1;-1;-1;-1;
24318648;%arrayidx.us.1148.i.2 = getelementptr inbounds [262144 x i8]* @indata;26010;26010;26010;26010;26010;0.00000;0.00000;0.00000;0.00153;0.02441;0.00000;0.00000;0.00000;0.22340;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6010.50126;6010.53048;6010.53126;6010.52845;6010.52845;6010.53698;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00002;0.05312;0.00006;0.00772;0.00000;0.00000;0.00002;0.00000;0.00000;0.05045;0.00124;0.00000;0.00185;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00002;0.00000;0.00038;0.00000;0.00038;0.00367;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00024;0.00000;0.00000;0.00006;0.00075;0.00000;0.03090;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24318872;%conv37.us.1149.i.2 = zext i8 %tmp22 to i32;26010;26010;26010;26010;26010;0.00000;0.00000;0.00441;0.00138;0.00000;0.03815;0.09644;0.00000;0.00014;0.00000;0.00000;0.00000;0.00006;0.00000;0.00138;0.00000;0.00075;0.00000;0.00110;0.00000;0.00002;0.00000;0.00024;0.00086;0.00000;0.06250;0.24805;0.24805;0.00000;0.00000;6010.52845;6010.52845;6010.52845;6010.52845;6010.46702;6010.52845;6010.52845;6010.52845;6010.52681;6010.52845;6010.52845;6010.52845;6010.52833;6010.52845;6010.52626;6010.52931;6010.52900;6010.52715;6010.52845;6010.52749;6010.52290;6010.52845;6010.52832;6010.52857;6010.51714;6010.52845;6010.52906;6010.52845;6010.59877;6010.52801;0.00000;0.00098;0.00024;0.00000;0.00002;0.00006;0.01562;0.00000;0.00014;0.00000;0.00000;0.00000;0.00000;0.00031;0.00000;0.00000;0.00000;0.00992;0.00000;0.00000;0.06250;0.00031;0.00000;0.00000;0.00000;0.00019;0.00024;0.01562;0.00000;0.00000;0.00003;0.00000;0.00000;0.00010;0.00278;0.00003;0.00153;0.00014;0.00000;0.00002;0.00000;0.00000;0.00000;0.00000;0.00124;0.00000;0.00000;0.00000;0.00299;0.00003;0.00299;0.00064;0.00000;0.00000;0.00014;0.00002;0.00000;0.00098;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00278;0.00098;0.00391;0.14062;0.00000;0.00014;0.00098;0.00000;0.03443;0.06250;0.02441;0.00000;0.00046;0.00000;0.01662;0.00000;0.00000;0.00000;0.00000;0.06250;0.06250;0.00003;
24319008;%add36.us.2.1.i.2 = add i32 %injection146;26010;26010;26010;26010;26010;0.00220;0.00641;0.00000;0.00014;0.00673;0.00000;0.00000;0.00000;0.00000;0.00000;0.00879;0.00343;0.00000;0.00000;0.00019;0.00153;0.00185;0.00003;0.00238;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;6010.52845;6010.52845;6010.52845;6010.52891;6010.52845;6010.52845;6010.52845;6010.52333;6010.52870;6010.72840;6010.52845;6010.52749;6010.59619;6010.52845;6010.38546;6010.53028;6010.52845;6010.54347;6010.52845;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00014;0.00000;0.00000;0.00024;0.00000;0.00000;0.06447;0.00000;0.00220;0.00006;0.01923;0.00000;0.00002;0.00000;0.00024;0.00019;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00046;0.00000;0.00002;0.00992;0.00185;0.00000;0.03516;0.00153;0.00055;0.00000;0.00006;0.00006;0.00000;0.00014;0.00038;0.01466;0.00024;0.00000;0.00000;0.00000;0.00002;0.01764;0.00000;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00879;0.00000;0.00002;0.01196;0.00522;0.05865;0.00138;0.00000;0.00000;0.00000;0.00000;0.00807;0.01373;0.00002;0.00006;0.00494;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24319176;%arrayidx.us.2.1.i.2 = getelementptr inbounds [262144 x i8]* @indata;26010;26010;26010;26010;26010;0.00522;0.00002;0.00000;0.00299;0.00002;0.00807;0.00000;0.00000;0.00038;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6010.53328;6010.55317;6010.52548;6010.61250;6010.52845;6010.52754;6010.52845;6010.52845;6010.52813;6010.52845;6010.39952;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00038;0.00000;0.00031;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00110;0.00002;0.02692;0.00010;0.00019;0.00014;0.00000;0.00494;0.00124;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.06748;0.00000;0.00000;0.00258;0.00000;0.01154;0.00014;0.00000;0.00000;0.00185;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24319400;%conv37.us.2.1.i.2 = zext i8 %tmp23 to i32;26010;26010;26010;26010;26010;0.00278;0.00000;0.24225;0.00002;0.06250;0.00000;0.00055;0.06348;0.00000;0.20356;0.00000;0.18631;0.24805;0.00000;0.01562;0.00000;0.00000;0.24805;0.00391;0.20888;0.00000;0.00522;0.00000;0.24417;0.00000;0.00075;0.19312;0.00124;0.24805;0.00000;6010.73364;6010.32473;6010.40372;6010.72203;6010.52845;6010.63837;6010.74927;6010.52845;6010.73343;6010.52845;6010.52822;6010.50209;6010.76411;6010.52845;6010.52294;6010.42949;6010.61858;6010.52845;6010.52845;6010.48584;6010.76872;6010.72306;6010.66687;6010.52845;6010.49772;6010.77650;6010.46912;6010.52845;6010.76289;6010.52845;0.00000;0.00000;0.14209;0.00258;0.24225;0.04449;0.00000;0.24805;0.00000;0.00002;0.11285;0.00000;0.00014;0.00002;0.00000;0.24805;0.24805;0.00002;0.24805;0.00000;0.00000;0.00000;0.23652;0.23652;0.22711;0.00000;0.00006;0.00000;0.00000;0.24805;0.00000;0.00000;0.00014;0.00000;0.00000;0.24805;0.24805;0.00000;0.24805;0.05402;0.00185;0.24805;0.00000;0.00000;0.24805;0.24805;0.00075;0.24805;0.00000;0.23842;0.00000;0.00000;0.02565;0.00064;0.00003;0.24805;0.21973;0.24805;0.00000;0.23842;0.00000;0.00098;0.00000;0.00000;0.10767;0.00000;0.17963;0.00000;0.00278;0.00024;0.24805;0.00000;0.00002;0.16983;0.00000;0.00000;0.24805;0.13771;0.00024;0.00000;0.00580;0.24805;0.00000;0.24805;0.00000;0.00024;0.24805;0.24805;0.24805;0.19484;
24319536;%add.us.2.i.2 = add i32 %injection146;26010;26010;26010;26010;26010;7.26455;40.64769;0.00000;5.51899;0.00560;47.53769;0.47355;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6010.52845;6011.21501;6011.21099;6015.98808;6010.52845;6010.52845;6013.70245;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.11619;0.00000;56.00082;0.00000;0.16990;0.00000;0.00000;0.90126;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;0.00000;13.91900;6.45161;0.00000;52.22210;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.47890;0.00000;20.31439;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24319680;%add36.us.2156.i.2 = add i32 %injection169;26010;26010;26010;26010;26010;0.00000;0.00055;0.00014;0.00002;0.01328;0.17145;0.00000;0.00000;0.00000;0.01419;0.00055;0.00000;0.00002;0.00024;0.00000;0.00010;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6010.52924;6010.52191;6010.52845;6010.52502;6010.44252;6010.52845;6010.52831;6010.52845;6010.52397;6010.53767;6010.52845;6010.52626;6010.53398;6010.52845;6010.52817;6010.50401;6010.52919;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00014;0.00002;0.00000;0.00010;0.02146;0.00000;0.00807;0.00055;0.00000;0.03371;0.00003;0.00000;0.00002;0.00000;0.04286;0.00003;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00002;0.00014;0.00343;0.00038;0.00038;0.00000;0.00000;0.00003;0.00000;0.00038;0.00124;0.01112;0.00002;0.00098;0.00006;0.00055;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00610;0.00000;0.00031;0.00124;0.02628;0.00278;0.00000;0.00006;0.22525;0.11549;0.01196;0.00038;0.00000;0.01712;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24319848;%arrayidx.us.2157.i.2 = getelementptr inbounds [262144 x i8]* @indata;26010;26010;26010;26010;26010;0.00000;0.00185;0.00002;0.23842;0.15259;0.00124;0.00075;0.08020;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6010.58531;6010.52304;6010.49917;6010.52845;6010.52845;6010.52005;6010.52186;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.01816;0.00006;0.00055;0.00000;0.00098;0.00002;0.00000;0.00258;0.05312;0.00494;0.00003;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00299;0.00000;0.00064;0.00002;0.00000;0.00010;0.00075;0.00019;0.00002;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00098;0.01239;0.00000;0.03371;0.00003;0.00006;0.00673;0.02692;0.00038;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24320072;%conv37.us.2158.i.2 = zext i8 %tmp24 to i32;26010;26010;26010;26010;26010;0.02089;0.00024;0.07265;0.01514;0.00185;0.01816;0.21790;0.00000;0.24611;0.05493;0.04367;0.00441;0.00343;0.00055;0.03516;0.00441;0.00580;0.00000;0.00000;0.05402;0.00000;0.00010;0.02321;0.00367;0.04700;0.00610;0.00000;0.00000;0.00000;0.00000;6010.53541;6010.43461;6010.54065;6010.52862;6010.51297;6010.52845;6010.53000;6010.55935;6010.52739;6010.52845;6010.52588;6010.52809;6010.53382;6010.52708;6010.52845;6010.52845;6010.52961;6010.44941;6010.52890;6010.51984;6010.52845;6010.34071;6010.52865;6010.52607;6010.31542;6010.52797;6010.52845;6010.52295;6010.52845;6010.45686;0.00002;0.00002;0.00000;0.00124;0.00006;0.00343;0.00879;0.00000;0.18129;0.00003;0.00321;0.00002;0.12086;0.00003;0.00000;0.00031;0.00278;0.00014;0.00024;0.00055;0.00000;0.00000;0.00000;0.24611;0.00098;0.00024;0.00024;0.22156;0.00000;0.09766;0.00494;0.05678;0.00019;0.01466;0.00153;0.00098;0.00220;0.00000;0.00006;0.00000;0.00343;0.00220;0.00641;0.00086;0.00075;0.03969;0.00000;0.24611;0.00343;0.00343;0.00000;0.00000;0.23273;0.00002;0.00138;0.01239;0.00000;0.00238;0.00000;0.00098;0.00110;0.00441;0.00002;0.00024;0.05493;0.00000;0.01419;0.00124;0.00000;0.00000;0.01662;0.00000;0.00000;0.00055;0.00003;0.00000;0.00024;0.00000;0.00000;0.00220;0.00124;0.00000;0.00024;0.02692;0.00000;0.00954;0.00000;0.00000;0.00000;0.00124;
24320208;%add36.us.1.2.i.2 = add i32 %injection169;26010;26010;26010;26010;26010;0.00000;0.00006;0.00014;0.01031;0.00000;0.00000;0.00441;0.00014;0.00000;0.00739;0.00739;0.09766;0.00098;0.00153;0.00343;0.00000;0.00000;0.10639;0.01466;0.00220;0.02441;0.00002;0.02033;-1;-1;-1;-1;-1;-1;-1;6010.52845;6010.52853;6010.54040;6010.52461;6010.48579;6010.52845;6010.52983;6010.52845;6010.52853;6010.52845;6010.52845;6010.52845;6010.53236;6010.52845;6010.53175;6010.52739;6010.63481;6010.52845;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00019;0.00006;0.00000;0.00000;0.00006;0.00000;0.00110;0.00000;0.00000;0.00000;0.00000;0.00002;0.00000;0.00002;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.01373;0.00010;0.00075;0.00153;0.00003;0.00000;0.00441;0.00002;0.00000;0.00000;0.00003;0.00220;0.00006;0.00000;0.00024;0.00321;0.00064;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00299;0.00000;0.19830;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00024;0.00202;0.00000;0.00000;0.00006;0.00000;0.00000;0.02503;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24320376;%arrayidx.us.1.2.i.2 = getelementptr inbounds [262144 x i8]* @indata;26010;26010;26010;26010;26010;0.00494;0.00705;0.00075;0.00000;0.04871;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6010.50977;6010.76678;6010.53532;6010.52845;6010.52845;6010.52845;6010.52729;6010.49069;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00494;0.00000;0.00002;0.00000;0.00003;0.10386;0.00000;0.00000;0.00014;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00064;0.00110;0.03739;0.00000;0.00000;0.00024;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.07692;0.00000;0.08583;0.00000;0.05771;0.00522;0.00000;0.00185;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24320600;%conv37.us.1.2.i.2 = zext i8 %tmp25 to i32;26010;26010;26010;26010;26010;0.00000;0.01764;0.00000;0.00000;0.00038;0.00098;0.01562;0.00000;0.02503;0.03159;0.00000;0.02089;0.00278;0.00000;0.00000;0.00138;0.00000;0.00000;0.00000;0.00010;0.06546;0.00000;0.00000;0.00010;0.02692;0.00000;0.00000;0.00000;0.00000;0.00000;6010.52845;6010.50148;6010.52845;6010.54799;6010.52769;6010.52845;6010.59486;6010.52612;6010.42212;6010.48396;6010.55543;6010.52845;6010.75705;6010.51684;6010.75482;6010.57225;6010.52845;6010.52845;6010.52845;6010.51775;6010.52845;6010.52956;6010.52845;6010.52435;6010.52845;6010.52732;6010.52845;6010.52959;6010.52842;6010.64587;0.00843;0.00000;0.00000;0.00202;0.00000;0.00000;0.00000;0.00954;0.00000;0.00000;0.00003;0.00000;0.00000;0.00000;0.00024;0.00000;0.00000;0.05865;0.00002;0.00000;0.00000;0.00064;0.00055;0.00000;0.00000;0.00046;0.00299;0.00202;0.00000;0.00000;0.01562;0.00000;0.00000;0.04286;0.00024;0.00000;0.00000;0.00000;0.00000;0.00551;0.00038;0.00000;0.00010;0.00000;0.00000;0.00014;0.00000;0.00138;0.00046;0.00046;0.00000;0.00000;0.00000;0.00000;0.00000;0.00075;0.00000;0.00321;0.01196;0.00006;0.00098;0.06546;0.00000;0.00000;0.00000;0.00000;0.00031;0.00024;0.00055;0.02146;0.00000;0.01466;0.00000;0.00000;0.00000;0.00000;0.01562;0.00000;0.00391;0.00000;0.00002;0.00000;0.00000;0.00000;0.00010;0.00138;0.00046;0.00000;0.00098;0.00000;
24320736;%add36.us.2.2.i.2 = add i32 %injection169;26010;26010;26010;26010;26010;0.00202;0.00673;0.01283;0.00064;0.04367;0.00168;0.06250;0.00010;0.00220;0.00000;0.00000;0.01154;0.00000;0.00064;0.00124;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6010.63994;6010.52845;6010.52848;6010.55018;6010.68724;6010.53022;6010.52845;6010.53775;6010.52652;6010.54423;6010.48771;6010.52845;6010.53080;6010.54141;6010.52761;6010.55537;6010.52845;6010.53584;6010.52845;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.01239;0.00000;0.00010;0.00000;0.00000;0.00002;0.00014;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.02503;0.00000;0.21246;0.00000;0.00202;0.00075;0.00086;0.00000;0.00467;0.00641;0.00046;0.00000;0.00003;0.00055;0.00002;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.03299;0.00000;0.00000;0.00000;0.05222;0.04532;0.00000;0.00000;0.00000;0.00000;0.00024;0.00006;0.00000;0.00014;0.00000;0.00002;0.00019;0.00000;0.00580;0.01514;0.01869;0.00000;-1;-1;-1;-1;-1;-1;-1;
24320904;%arrayidx.us.2.2.i.2 = getelementptr inbounds [262144 x i8]* @indata;26010;26010;26010;26010;26010;0.00641;0.00000;0.00046;0.00391;0.00046;0.00000;0.04616;0.00000;0.00000;0.00000;0.00321;0.03664;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6010.72823;6010.52845;6010.52845;6010.52845;6010.52947;6010.53967;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00299;0.00000;0.00000;0.02321;0.00002;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00006;0.00000;0.00278;0.00000;0.00075;0.01328;0.00000;0.04047;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00055;0.00000;0.00000;0.00000;0.00000;0.00110;0.00000;0.01816;0.00000;0.05045;0.01283;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
