address;text;count1;count2;count3;count4;count5;mses
28761280;%sub.i.3 = add nsw i32 %injection19;8000;8000;8000;8000;8000;82240.31250;391307.75000;34279.20000;136986082.53750;4494.50000;10851732.10000;28149148.96250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;142431.05000;7989642.70000;260670.85000;612204.10000;13536918.65000;49.61250;19821262.60000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;389309.60000;7209517.23750;2134128310.35800;2251177.56250;18635.51250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;35021374.91250;12217475215.80450;9124724.26250;9954042474.27800;211152.63750;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;385310.70000;35506621.78750;55550853.47500;9919211.66250;484797.72500;72090323.20000;22269417.31250;110.31250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28761448;%arrayidx.i.3 = getelementptr inbounds [25 x i32]* %injection;8000;8000;8000;8000;8000;14166511694.70050;119178338.51250;222337438.62500;21105887084.58900;1048312.78750;1142856.45000;59676809.16250;7125.31250;761294.70000;242520066.40000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;323855020.80000;3296833207.76250;23628.72500;9296258876.71700;5818.25000;12807388.73750;20329582246.25400;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;124842422.36250;389880.00000;78452442.90000;1145434.80000;18124112539.77800;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;150117.01250;20773031.45000;9856.80000;112343063.02500;1125294.80000;17345622.98750;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3493820893.02250;253868430.00000;15403711454.75300;122367791.56250;21361.40000;6916.55000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28761840;%cmp.i.3 = icmp sgt i32 %injection31;8000;8000;8000;8000;8000;589701.53750;464106.86250;1131453.01250;66255.26250;630218.68750;890955.88750;209351.01250;27115.78750;77120.01250;105688.67500;559731.03750;2987781.32500;488725.96250;224171.22500;50123.92500;36908.93750;6891083.30000;19588275.01250;70167.57500;933403.58750;1312749.66250;494020.81250;-1;-1;-1;-1;-1;-1;-1;-1;12847.81250;26557.21250;14904321.75000;5677211.22500;52909.42500;1889558.01250;104143.12500;1199397.06250;501508.70000;903652.76250;1948623.97500;10875367.96250;30757.93750;857.22500;1506.52500;64370.77500;303128.48750;652628.53750;834802.00000;29859.08750;1904568.60000;222162.21250;36663.28750;83671.40000;2043883.65000;-1;-1;-1;-1;-1;324818.00000;3848458.93750;69659052.67500;31579070.33750;49743.25000;7718089.45000;10452694.73750;93498607.28750;6398514.58750;1065663.98750;11590148.47500;31992233.23750;3543809.65000;265346.10000;17726887.68750;72367.42500;4390405.43750;493291.60000;2214636.26250;260342.07500;2482277.67500;1347079.46250;-1;-1;-1;-1;-1;-1;-1;-1;412289.11250;801417.30000;55413.75000;19079736.10000;3180977.83750;5083485.98750;588194.60000;408737.97500;2365540.25000;2393965.55000;20980282.32500;185813.88750;819386.60000;2097991.66250;1187120.86250;4803696.35000;3161694.68750;3303664.61250;5951971.80000;3168588.95000;1213796.17500;-1;-1;-1;-1;-1;-1;-1;-1;-1;20292.51250;2868324.60000;375182.83750;154443.82500;7341463.57500;599315.07500;507124.52500;347188.67500;444664.71250;5642374.13750;12865334.75000;2591527.26250;10431920.86250;2571311.18750;417355.27500;6769860.37500;3111601.76250;3005590.82500;4912497.92500;4363.03750;8176994.56250;21787.85000;1656601.95000;5671476.40000;3330938.91250;237170.27500;4200388.98750;-1;-1;-1;
28762400;%cmp5.i = icmp eq i32 %tmp12;1600;1600;1600;1600;1600;72257011.25000;3926752.20000;35291602.81250;11638802.45000;49000151.25000;11206542.05000;26562820.05000;47896672.51250;40857969.80000;873829.01250;1521864.45000;68344590.61250;842346.01250;17438715.01250;266920.51250;4922304.20000;16346128.05000;50773691.11250;4402034.45000;20258832.05000;27065337.80000;275497222.05000;48192705.80000;37065476.45000;60286072.61250;37888.51250;41375576.11250;784080.00000;57189620.00000;47513655.11250;370464.20000;4040106.05000;1041276.61250;49252480.51250;112425.01250;68725927.51250;12644475.31250;5409040.05000;16851726.11250;47873.11250;1891740.05000;10975692.80000;756605.00000;13334261.51250;144681652.81250;820125.00000;20425236.61250;958344.20000;547474.05000;123402.05000;7182.05000;3465697.51250;15385211.11250;30649166.11250;1832243.11250;435125.00000;17940.05000;34716125.00000;1320.31250;8590.51250;147014820.01250;197638132.05000;332532357.61250;5542992.05000;5439766.51250;34432128.20000;337350.31250;24594293.11250;11107206.01250;120479132.81250;1618236.05000;7460922.01250;237632733.01250;1337737.81250;196429718.11250;5473718.45000;33889759.51250;70290001.80000;19550553.80000;26156419.20000;521368555.51250;64958496.80000;78616037.81250;180483324.01250;10111131.01250;1063066.05000;127338334.51250;471705.61250;-1;-1;680805.00000;11599929.61250;4613281.51250;155761.25000;43710374.45000;62435178.45000;45949961.25000;184999237.81250;151641.11250;8211211.25000;54689512.81250;120512.81250;49721234.51250;45930258.61250;673445.00000;40906.01250;12739272.20000;4342654.01250;612675.01250;8770839.01250;25753151.25000;3514992.01250;67820603.51250;56803036.51250;2498538.05000;287611824.61250;6341632.20000;6476358.05000;-1;-1;186162867.11250;57976935.20000;95377465.01250;333638298.45000;62900724.61250;88925987.81250;151390282.51250;93193237.81250;57910552.81250;23826353.51250;40843678.05000;60644255.11250;16288320.05000;188522560.80000;182525799.01250;67518937.81250;24247323.11250;57975232.61250;155038177.01250;12211719.20000;72452921.11250;4869858.05000;30416878.01250;83154498.05000;89090536.61250;77071306.05000;2449300.05000;5868236.11250;2242825.31250;-1;
28762768;%temp.028.i = phi i32 [ %add.i.4;7970;7975;7975;7975;7975;0.51200;0.12800;0.00200;0.00000;0.12800;0.00200;536870.91200;8589934.59200;0.12800;0.51200;2147483.64800;0.00200;536870.91200;0.12800;0.00800;0.51200;549755813.88800;137438953.47200;0.00000;8388.60800;0.00000;2097.15200;0.00000;0.00013;0.00050;134217.72800;2097.15200;32.76800;0.00800;0.00000;2.04800;2199023255.55200;8.19200;2097.15200;0.00000;0.00050;0.00000;0.00200;0.51200;137438953.47200;0.00000;8.19200;0.00000;32.76800;2199023255.55200;0.00000;0.00000;0.00000;2147483.64800;0.00000;0.00050;0.00050;549755813.88800;2097.15200;0.12800;0.00200;0.00000;0.00000;0.00200;34359738.36800;0.00000;2097.15200;131.07200;32.76800;137438953.47200;8.19200;0.00000;2.04800;524.28800;0.00000;0.00000;524.28800;2.04800;2097.15200;0.00800;0.00200;33554.43200;134217.72800;0.00000;8.19200;134217.72800;0.00000;0.00000;2199023255.55200;0.00013;131.07200;549755813.88800;0.51200;0.00000;0.00000;0.12800;0.03200;0.03200;536870.91200;131.07200;0.00000;0.00000;0.00800;0.00200;2199023255.55200;0.00000;2097.15200;0.03200;0.51200;0.12800;2147483.64800;549755813.88800;32.76800;33554.43200;131.07200;0.00000;0.12800;8.19200;131.07200;0.51200;0.00000;8388.60800;0.00200;8.19200;536870.91200;0.00000;134217.72800;2147483.64800;0.00000;0.00050;0.00013;34359738.36800;0.00013;2.04800;2.04800;134217.72800;2097.15200;131.07200;33554.43200;8589934.59200;0.00000;2097.15200;0.00000;8388.60800;134217.72800;0.00050;536870.91200;0.00000;0.00050;0.00050;0.00000;549755813.88800;0.00050;0.00000;549755813.88800;
28763024;%j.127.i = phi i32 [ %inc.i.4;7970;7975;7975;7975;7975;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28763328;%sub10.i = sub i32 24;7970;7975;7975;7975;7975;45601.25000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1584.20000;9245.00000;621.61250;1692.80000;34569.61250;14202865.80000;13037087.81250;74.11250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13599303.20000;20480856.05000;13364.45000;15125.00000;127600.31250;294152.51250;2723589.01250;1447489.01250;9127356.05000;2273402.45000;556.51250;91598.11250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2542.51250;3511.25000;40006.51250;78625.80000;11212531.25000;35028.45000;12103.20000;1178.11250;1155.20000;18422.45000;7.81250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1960.20000;6265.80000;163895.51250;41132.45000;1119827.81250;8302.81250;277301.25000;108.11250;16602975.31250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28763496;%arrayidx11.i = getelementptr inbounds [25 x i32]* %injection;7970;7975;7975;7975;7975;3264.01250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;18819.11250;385322601.24800;12776.51250;20769.01250;332.11250;38500.31250;683205.61250;0.61250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7880.45000;562801.25000;1539292.61250;703687.61250;134726.11250;31840.20000;122539.51250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;74115.31250;167079.20000;74.11250;107677.81250;20962.81250;98982.45000;86592.80000;125.00000;5346.45000;7106.45000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;119892.61250;271831451.11250;25205.00000;13107424.05000;510.05000;1069163569.60200;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28763768;%arrayidx12.i = getelementptr inbounds [25 x i32]* @main.coefficients;7970;7975;7975;7975;7975;1629705693.72800;49005.00000;155849.51250;497859.01250;850943615.04800;1296320494.11200;1885790753.56800;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1300481281.25000;160501065.73513;0.00000;0.00000;94773518.45000;1583981067.56450;136951.25000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;305486797.95200;1035738991.58450;0.00000;0.00000;559467.97512;0.00000;453042526.61250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;269723090.45000;1813411577.04200;66933355.44200;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;291582188.55200;0.00000;853478964.01800;1304136725.11250;0.00000;218321712.05000;0.00000;0.00000;1263277378.09800;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28764016;%mul.i = mul nsw i32 %tmp14;7970;7975;7975;7975;7975;32.76800;131.07200;33554.43200;0.00800;0.12800;8.19200;0.00000;0.00800;0.00000;2097.15200;32.76800;33554.43200;137438953.47200;0.03200;0.00013;0.51200;131.07200;8.19200;0.12800;34359738.36800;2097.15200;0.00000;0.00000;0.00000;0.00000;0.00800;2.04800;0.00000;8388.60800;2097.15200;0.00000;2097.15200;137438953.47200;0.00000;524.28800;0.03200;0.00000;0.00800;2147483.64800;0.00000;134217.72800;0.00000;0.00000;524.28800;524.28800;0.00050;0.51200;0.00800;2097.15200;0.00200;549755813.88800;0.00013;0.00000;8.19200;0.00000;2147483.64800;137438953.47200;0.00000;524.28800;0.00050;137438953.47200;8388.60800;549755813.88800;0.00013;0.00000;0.00000;33554.43200;549755813.88800;0.12800;2.04800;137438953.47200;8589934.59200;0.00000;0.00000;0.00000;134217.72800;0.00200;0.03200;0.00000;34359738.36800;0.00000;0.00000;0.00000;0.00050;134217.72800;8.19200;0.12800;131.07200;2.04800;134217.72800;134217.72800;0.00000;32.76800;8388.60800;0.00200;549755813.88800;131.07200;2199023255.55200;2097.15200;137438953.47200;0.12800;0.12800;0.12800;32.76800;549755813.88800;0.00050;134217.72800;137438953.47200;0.00800;0.00050;137438953.47200;0.00000;0.00013;0.00200;0.12800;8589934.59200;0.00000;33554.43200;0.00000;0.00200;2147483.64800;536870.91200;131.07200;0.00000;2147483.64800;0.00013;33554.43200;8589934.59200;131.07200;8.19200;32.76800;2199023255.55200;131.07200;0.00000;0.00800;2097.15200;0.00200;134217.72800;549755813.88800;0.00000;134217.72800;0.00000;0.00000;0.00200;0.00000;8388.60800;0.12800;0.12800;524.28800;32.76800;
28764160;%add.i = add nsw i32 %injection43;7970;7975;7975;7975;7975;33554.43200;2097.15200;137438953.47200;33554.43200;0.00000;2.04800;0.00000;32.76800;2097.15200;2.04800;2.04800;549755813.88800;2.04800;536870.91200;0.00800;0.00000;2097.15200;34359738.36800;2.04800;549755813.88800;32.76800;137438953.47200;8589934.59200;0.00000;32.76800;8589934.59200;549755813.88800;536870.91200;2.04800;137438953.47200;8.19200;0.00013;0.00000;0.00000;0.00000;33554.43200;8589934.59200;131.07200;0.00000;0.00200;549755813.88800;0.00000;2199023255.55200;8.19200;2.04800;0.00000;0.00000;0.00000;2.04800;8589934.59200;2.04800;137438953.47200;0.00050;0.00000;0.00013;0.00000;0.00000;0.00000;0.12800;0.00000;0.00000;0.03200;0.00000;0.00000;0.00000;2.04800;8388.60800;536870.91200;0.00000;2199023255.55200;34359738.36800;0.00000;0.00000;137438953.47200;524.28800;0.03200;536870.91200;0.00000;0.00013;0.03200;131.07200;137438953.47200;8.19200;0.00000;2147483.64800;0.51200;0.03200;131.07200;2199023255.55200;0.00000;0.00000;0.00000;0.00800;0.03200;0.00050;32.76800;2147483.64800;0.00000;0.00050;0.00800;0.00200;0.00050;549755813.88800;8.19200;2097.15200;0.00050;137438953.47200;0.00200;8589934.59200;549755813.88800;0.00800;0.00000;549755813.88800;0.00000;0.00000;0.00200;0.00000;0.00200;0.51200;0.00000;137438953.47200;8388.60800;0.03200;549755813.88800;549755813.88800;0.00000;0.03200;0.00000;33554.43200;0.12800;549755813.88800;0.12800;8589934.59200;8388.60800;0.03200;2147483.64800;0.00000;134217.72800;0.12800;0.51200;0.00000;0.00200;0.51200;0.00000;33554.43200;0.00000;137438953.47200;2097.15200;34359738.36800;134217.72800;
28764304;%inc.i = add nsw i32 %injection37;7970;7975;7975;7975;7975;1052121630.60050;0.00000;177416.28450;218610572.76450;3524.51250;3961390.05000;8142283.66050;1577332209.45312;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;941180338.03612;0.00000;0.00000;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;0.00000;2539967242.32050;0.00000;0.00000;43384.61250;285177868.98050;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1006748.19200;0.00000;455442543.20450;0.00000;816385781.10012;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;611662240.80000;4608768.03200;0.00000;0.00000;118753549.20450;0.00000;0.00000;155664144.51200;136496332.58450;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28764448;%sub10.i.1 = sub i32 23;7970;7975;7975;7975;7975;170847.61250;1730190.31250;154325679.04800;121368.20000;8978670.01250;136951.25000;60335.11250;42550.31250;14284.51250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;63619.20000;30381.01250;21813.01250;465.61250;2737.80000;3962.11250;38720.00000;4104.11250;1342596743.16800;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;639925.31250;50350.61250;1304.11250;8466.61250;73872.01250;112950.45000;1638781.25000;78187.51250;390321.80000;1564921.51250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;57191.51250;65608.51250;52377.61250;37066.05000;303195.31250;1013400.20000;12065257.80000;3001.25000;321818.45000;32240.45000;253350.05000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2184325888.71200;224008017.80000;42.05000;8757.11250;762.61250;1388118.05000;26499.20000;347820.31250;113552.45000;2.81250;1843.20000;13992.05000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28764616;%arrayidx11.i.1 = getelementptr inbounds [25 x i32]* %injection;7970;7975;7975;7975;7975;336004868.32200;14015565.31250;6716.11250;24.20000;11782660.05000;1455876590.49800;10230936.01250;47628.80000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;869350342.80200;183640422.68450;32200.31250;11916592.20000;6679.51250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;407836.80000;127201.25000;4118.45000;102030.61250;1122208733.52200;437488.20000;5211184.05000;115444.01250;987.01250;775.01250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1852300485.37800;11448.11250;636352.81250;27306.05000;3276.80000;4089.80000;74.11250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;550124.45000;14177.81250;4263.20000;9812.45000;1419.61250;516329.11250;856309893.12050;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28764888;%arrayidx12.i.1 = getelementptr inbounds [25 x i32]* @main.coefficients;7970;7975;7975;7975;7975;9894305.79200;1215594418.76450;145814580.36450;2737556.01800;477837.69800;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1551682459.88450;0.00000;577.81250;0.00000;1909957923.03012;836467648.20000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;122068887.30450;1533773663.96112;0.00000;0.00000;556662320.08200;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;109464737.10050;296558.65800;105567.71513;556.51250;283594867.20000;0.00000;2646572.25800;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;0.00000;2607575.32800;151595872.50613;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28765136;%mul.i.1 = mul nsw i32 %tmp16;7970;7975;7975;7975;7975;0.00050;0.00000;2097.15200;0.03200;131.07200;0.00000;8.19200;0.12800;0.00800;0.00000;0.03200;2097.15200;0.00200;2199023255.55200;34359738.36800;536870.91200;549755813.88800;0.12800;33554.43200;32.76800;131.07200;2147483.64800;137438953.47200;33554.43200;2097.15200;131.07200;8.19200;2199023255.55200;524.28800;33554.43200;32.76800;2097.15200;0.51200;2.04800;549755813.88800;0.00000;134217.72800;33554.43200;524.28800;2147483.64800;33554.43200;8.19200;8388.60800;8589934.59200;0.00000;131.07200;2097.15200;0.00000;0.00000;34359738.36800;0.00000;0.51200;0.00000;524.28800;34359738.36800;0.51200;0.00000;0.03200;0.00000;0.00000;0.00000;2097.15200;2147483.64800;0.00200;536870.91200;33554.43200;8589934.59200;134217.72800;2097.15200;0.00000;0.12800;0.00800;2097.15200;0.00050;0.00000;8589934.59200;0.00000;2199023255.55200;8589934.59200;131.07200;0.51200;2199023255.55200;0.00000;0.00000;0.00000;2199023255.55200;32.76800;0.00000;524.28800;33554.43200;131.07200;0.00000;0.00000;137438953.47200;0.00200;2147483.64800;2097.15200;0.00000;34359738.36800;524.28800;0.00000;8388.60800;0.12800;0.00000;8589934.59200;2147483.64800;0.00800;2097.15200;0.51200;134217.72800;34359738.36800;0.00000;0.03200;536870.91200;33554.43200;0.00800;134217.72800;0.00000;0.00000;0.00000;0.00013;8589934.59200;0.00000;524.28800;0.00000;0.00200;2097.15200;8388.60800;2147483.64800;34359738.36800;0.00800;137438953.47200;0.51200;0.00200;0.00000;8589934.59200;0.03200;0.12800;0.00000;2097.15200;0.00050;0.00000;549755813.88800;0.00000;0.00013;32.76800;0.00000;0.51200;0.00000;0.00800;
28765280;%add.i.1 = add nsw i32 %injection51;7970;7975;7975;7975;7975;0.00000;0.00000;2097.15200;2097.15200;0.12800;2097.15200;32.76800;0.00000;32.76800;8.19200;0.00000;0.00000;2.04800;0.12800;0.00013;32.76800;2199023255.55200;0.00000;0.00800;0.00000;0.00000;137438953.47200;524.28800;536870.91200;0.00000;0.51200;0.00000;0.00000;0.12800;33554.43200;0.00013;8589934.59200;0.00000;0.00050;0.12800;0.12800;0.51200;32.76800;0.00000;0.00000;0.00000;0.03200;0.00000;0.00000;2147483.64800;0.00013;536870.91200;8388.60800;0.00000;0.00200;2199023255.55200;536870.91200;0.00000;0.00000;2147483.64800;0.00013;0.00013;0.00200;0.00000;0.00000;0.00000;524.28800;0.00000;2097.15200;0.00000;0.00800;0.03200;2097.15200;8589934.59200;0.00000;0.12800;34359738.36800;0.00000;0.00000;536870.91200;524.28800;0.00000;0.00200;34359738.36800;0.03200;2097.15200;0.00200;0.00000;0.00000;2097.15200;0.03200;549755813.88800;0.00050;0.00000;2147483.64800;34359738.36800;0.00800;0.03200;0.00000;2199023255.55200;0.00200;137438953.47200;549755813.88800;0.00000;0.00800;0.00000;0.03200;524.28800;536870.91200;8589934.59200;0.00000;0.03200;137438953.47200;134217.72800;549755813.88800;137438953.47200;137438953.47200;549755813.88800;32.76800;0.00000;0.51200;0.00800;134217.72800;2199023255.55200;0.00000;0.00000;2097.15200;2097.15200;8.19200;34359738.36800;8.19200;0.00200;34359738.36800;0.00000;2199023255.55200;2097.15200;0.03200;0.00000;0.51200;0.00000;0.00000;0.03200;0.00000;33554.43200;549755813.88800;536870.91200;0.00000;32.76800;134217.72800;32.76800;0.00050;0.00000;0.00000;32.76800;8388.60800;
28765424;%inc.i.1 = add nsw i32 %injection37;7970;7975;7975;7975;7975;0.00000;0.00000;336319730.65800;798215493.25013;170570.45000;2004756825.06450;5916.80000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;105730091.55200;0.00000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;1189012.61250;0.00000;360147542.40200;356007658.05000;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;75445924.35200;0.00000;0.00000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.00000;22512.05000;0.00000;0.00000;397383450.50450;0.00000;0.00000;0.00000;118195.31250;0.00000;39861043.60050;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
28765568;%sub10.i.2 = sub i32 22;7970;7975;7975;7975;7975;9309.61250;301474.01250;103896.11250;10396.80000;217882.81250;13871116.80000;503872.51250;220395.01250;5120.00000;101175.31250;165.31250;4530.05000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;285.01250;2322.01250;720.00000;0.31250;1729.80000;2050.31250;20672.45000;4366.01250;40.61250;224.45000;146423825.85800;800.11250;7315.31250;11243251.01250;350860.05000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;11168398.51250;1109080221.90050;325762.81250;586743446.08800;95496.20000;64184.45000;54967.61250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;141708.61250;75916678.48200;310378.61250;71150104.76450;34736.11250;2486.45000;70329.80000;66932.45000;808623.11250;11496.01250;14715.31250;871.20000;52224.20000;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;188180.00000;48609.80000;802761068.23200;7722.45000;67570.31250;7220.00000;58266.01250;26.45000;66759.01250;221.11250;46128.01250;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
